7.10 -1.575 -2.25 0.1607 0.0871 0.0374 1.3705 0.0041 0.0233
7.10 -1.550 -2.25 0.1607 0.0871 0.0373 1.3705 0.0043 0.0233
7.10 -1.525 -2.25 0.1607 0.0871 0.0373 1.3704 0.0046 0.0233
7.10 -1.500 -2.25 0.1607 0.0871 0.0373 1.3704 0.0048 0.0233
7.12 -1.750 -2.25 0.1686 0.0910 0.0389 1.4338 0.0028 0.0245
7.12 -1.725 -2.25 0.1686 0.0910 0.0389 1.4338 0.0030 0.0245
7.12 -1.700 -2.25 0.1686 0.0910 0.0389 1.4338 0.0032 0.0245
7.12 -1.675 -2.25 0.1686 0.0910 0.0389 1.4337 0.0034 0.0245
7.12 -1.650 -2.25 0.1686 0.0910 0.0389 1.4337 0.0036 0.0245
7.12 -1.625 -2.25 0.1686 0.0910 0.0389 1.4337 0.0038 0.0245
7.12 -1.600 -2.25 0.1686 0.0910 0.0389 1.4337 0.0041 0.0245
7.12 -1.575 -2.25 0.1686 0.0910 0.0389 1.4336 0.0043 0.0245
7.12 -1.550 -2.25 0.1686 0.0910 0.0388 1.4336 0.0046 0.0245
7.12 -1.525 -2.25 0.1686 0.0910 0.0388 1.4335 0.0048 0.0245
7.12 -1.500 -2.25 0.1686 0.0910 0.0388 1.4335 0.0051 0.0245
7.14 -1.750 -2.25 0.1766 0.0949 0.0404 1.4970 0.0030 0.0256
7.14 -1.725 -2.25 0.1766 0.0949 0.0404 1.4970 0.0032 0.0256
7.14 -1.700 -2.25 0.1766 0.0949 0.0404 1.4970 0.0034 0.0256
7.14 -1.675 -2.25 0.1766 0.0949 0.0404 1.4969 0.0036 0.0256
7.14 -1.650 -2.25 0.1766 0.0949 0.0404 1.4969 0.0038 0.0256
7.14 -1.625 -2.25 0.1766 0.0949 0.0404 1.4969 0.0040 0.0256
7.14 -1.600 -2.25 0.1766 0.0949 0.0404 1.4968 0.0043 0.0256
7.14 -1.575 -2.25 0.1766 0.0949 0.0404 1.4968 0.0045 0.0256
7.14 -1.550 -2.25 0.1766 0.0949 0.0403 1.4967 0.0048 0.0256
7.14 -1.525 -2.25 0.1766 0.0949 0.0403 1.4967 0.0050 0.0256
7.14 -1.500 -2.25 0.1766 0.0949 0.0403 1.4966 0.0053 0.0256
7.16 -1.750 -2.25 0.1845 0.0989 0.0418 1.5601 0.0031 0.0268
7.16 -1.725 -2.25 0.1845 0.0989 0.0418 1.5601 0.0033 0.0268
7.16 -1.700 -2.25 0.1845 0.0989 0.0418 1.5601 0.0035 0.0268
7.16 -1.675 -2.25 0.1845 0.0989 0.0418 1.5600 0.0038 0.0268
7.16 -1.650 -2.25 0.1845 0.0989 0.0418 1.5600 0.0040 0.0268
7.16 -1.625 -2.25 0.1845 0.0989 0.0418 1.5600 0.0042 0.0268
7.16 -1.600 -2.25 0.1845 0.0989 0.0418 1.5600 0.0045 0.0268
7.16 -1.575 -2.25 0.1845 0.0989 0.0418 1.5599 0.0048 0.0268
7.16 -1.550 -2.25 0.1845 0.0989 0.0418 1.5599 0.0050 0.0268
7.16 -1.525 -2.25 0.1845 0.0989 0.0418 1.5598 0.0053 0.0268
7.16 -1.500 -2.25 0.1845 0.0989 0.0418 1.5598 0.0056 0.0268
7.18 -1.750 -2.25 0.1925 0.1028 0.0433 1.6233 0.0033 0.0279
7.18 -1.725 -2.25 0.1925 0.1028 0.0433 1.6233 0.0035 0.0279
7.18 -1.700 -2.25 0.1925 0.1028 0.0433 1.6233 0.0037 0.0279
7.18 -1.675 -2.25 0.1925 0.1028 0.0433 1.6232 0.0040 0.0279
7.18 -1.650 -2.25 0.1925 0.1028 0.0433 1.6232 0.0042 0.0279
7.18 -1.625 -2.25 0.1925 0.1028 0.0433 1.6232 0.0044 0.0279
7.18 -1.600 -2.25 0.1925 0.1028 0.0433 1.6231 0.0047 0.0279
7.18 -1.575 -2.25 0.1925 0.1028 0.0433 1.6231 0.0050 0.0279
7.18 -1.550 -2.25 0.1925 0.1028 0.0433 1.6230 0.0052 0.0279
7.18 -1.525 -2.25 0.1925 0.1028 0.0433 1.6230 0.0055 0.0279
7.18 -1.500 -2.25 0.1925 0.1028 0.0433 1.6229 0.0058 0.0279
7.20 -1.750 -2.25 0.2004 0.1067 0.0448 1.6864 0.0034 0.0291
7.20 -1.725 -2.25 0.2004 0.1067 0.0448 1.6864 0.0036 0.0291
7.20 -1.700 -2.25 0.2004 0.1067 0.0448 1.6864 0.0039 0.0291
7.20 -1.675 -2.25 0.2004 0.1067 0.0448 1.6863 0.0041 0.0291
7.20 -1.650 -2.25 0.2004 0.1067 0.0448 1.6863 0.0044 0.0291
7.20 -1.625 -2.25 0.2004 0.1067 0.0448 1.6863 0.0046 0.0291
7.20 -1.600 -2.25 0.2004 0.1067 0.0448 1.6862 0.0049 0.0291
7.20 -1.575 -2.25 0.2004 0.1067 0.0448 1.6862 0.0052 0.0291
7.20 -1.550 -2.25 0.2004 0.1067 0.0448 1.6861 0.0055 0.0291
7.20 -1.525 -2.25 0.2004 0.1067 0.0448 1.6861 0.0058 0.0291
7.20 -1.500 -2.25 0.2004 0.1067 0.0448 1.6860 0.0061 0.0291
7.22 -1.750 -2.25 0.2102 0.1113 0.0464 1.7608 0.0036 0.0305
7.22 -1.725 -2.25 0.2102 0.1113 0.0464 1.7608 0.0038 0.0305
7.22 -1.700 -2.25 0.2102 0.1113 0.0464 1.7608 0.0041 0.0305
7.22 -1.675 -2.25 0.2102 0.1113 0.0464 1.7607 0.0043 0.0305
7.22 -1.650 -2.25 0.2102 0.1113 0.0464 1.7607 0.0046 0.0305
7.22 -1.625 -2.25 0.2102 0.1113 0.0464 1.7607 0.0048 0.0305
7.22 -1.600 -2.25 0.2102 0.1113 0.0464 1.7606 0.0051 0.0305
7.22 -1.575 -2.25 0.2102 0.1113 0.0464 1.7606 0.0054 0.0305
7.22 -1.550 -2.25 0.2102 0.1113 0.0464 1.7605 0.0058 0.0305
7.22 -1.525 -2.25 0.2102 0.1113 0.0464 1.7605 0.0061 0.0305
7.22 -1.500 -2.25 0.2102 0.1113 0.0464 1.7604 0.0064 0.0305
7.24 -1.750 -2.25 0.2200 0.1158 0.0481 1.8352 0.0038 0.0320
7.24 -1.725 -2.25 0.2200 0.1158 0.0481 1.8352 0.0040 0.0320
7.24 -1.700 -2.25 0.2200 0.1158 0.0481 1.8352 0.0043 0.0320
7.24 -1.675 -2.25 0.2200 0.1158 0.0481 1.8351 0.0045 0.0320
7.24 -1.650 -2.25 0.2200 0.1158 0.0481 1.8351 0.0048 0.0320
7.24 -1.625 -2.25 0.2200 0.1158 0.0481 1.8351 0.0050 0.0320
7.24 -1.600 -2.25 0.2200 0.1158 0.0481 1.8350 0.0053 0.0320
7.24 -1.575 -2.25 0.2200 0.1158 0.0481 1.8350 0.0057 0.0320
7.24 -1.550 -2.25 0.2199 0.1158 0.0480 1.8349 0.0060 0.0320
7.24 -1.525 -2.25 0.2199 0.1158 0.0480 1.8349 0.0064 0.0320
7.24 -1.500 -2.25 0.2199 0.1158 0.0480 1.8348 0.0067 0.0320
7.26 -1.750 -2.25 0.2297 0.1204 0.0497 1.9097 0.0039 0.0334
7.26 -1.725 -2.25 0.2297 0.1204 0.0497 1.9096 0.0042 0.0334
7.26 -1.700 -2.25 0.2297 0.1204 0.0497 1.9096 0.0045 0.0334
7.26 -1.675 -2.25 0.2297 0.1204 0.0497 1.9095 0.0047 0.0334
7.26 -1.650 -2.25 0.2297 0.1204 0.0497 1.9095 0.0050 0.0334
7.26 -1.625 -2.25 0.2297 0.1204 0.0497 1.9094 0.0053 0.0334
7.26 -1.600 -2.25 0.2297 0.1204 0.0497 1.9093 0.0056 0.0334
7.26 -1.575 -2.25 0.2297 0.1204 0.0497 1.9093 0.0060 0.0334
7.26 -1.550 -2.25 0.2297 0.1204 0.0497 1.9092 0.0063 0.0334
7.26 -1.525 -2.25 0.2297 0.1204 0.0497 1.9092 0.0067 0.0334
7.26 -1.500 -2.25 0.2297 0.1204 0.0497 1.9091 0.0070 0.0334
7.28 -1.750 -2.25 0.2395 0.1249 0.0514 1.9841 0.0041 0.0349
7.28 -1.725 -2.25 0.2395 0.1249 0.0514 1.9840 0.0044 0.0349
7.28 -1.700 -2.25 0.2395 0.1249 0.0514 1.9840 0.0047 0.0349
7.28 -1.675 -2.25 0.2395 0.1249 0.0514 1.9839 0.0049 0.0349
7.28 -1.650 -2.25 0.2395 0.1249 0.0514 1.9839 0.0052 0.0349
7.28 -1.625 -2.25 0.2395 0.1249 0.0514 1.9838 0.0055 0.0349
7.28 -1.600 -2.25 0.2395 0.1249 0.0514 1.9837 0.0059 0.0349
7.28 -1.575 -2.25 0.2395 0.1249 0.0514 1.9837 0.0062 0.0349
7.28 -1.550 -2.25 0.2394 0.1249 0.0513 1.9836 0.0066 0.0349
7.28 -1.525 -2.25 0.2394 0.1249 0.0513 1.9836 0.0069 0.0349
7.28 -1.500 -2.25 0.2394 0.1249 0.0513 1.9835 0.0073 0.0349
7.30 -1.750 -2.25 0.2493 0.1295 0.0530 2.0585 0.0043 0.0363
7.30 -1.725 -2.25 0.2493 0.1295 0.0530 2.0584 0.0046 0.0363
7.30 -1.700 -2.25 0.2493 0.1295 0.0530 2.0584 0.0049 0.0363
7.30 -1.675 -2.25 0.2493 0.1295 0.0530 2.0583 0.0051 0.0363
7.30 -1.650 -2.25 0.2493 0.1295 0.0530 2.0583 0.0054 0.0363
7.30 -1.625 -2.25 0.2493 0.1295 0.0530 2.0582 0.0057 0.0363
7.30 -1.600 -2.25 0.2493 0.1295 0.0530 2.0581 0.0061 0.0363
7.30 -1.575 -2.25 0.2493 0.1295 0.0530 2.0581 0.0065 0.0363
7.30 -1.550 -2.25 0.2492 0.1295 0.0529 2.0580 0.0068 0.0363
7.30 -1.525 -2.25 0.2492 0.1295 0.0529 2.0580 0.0072 0.0363
7.30 -1.500 -2.25 0.2492 0.1295 0.0529 2.0579 0.0076 0.0363
7.32 -1.750 -2.25 0.2612 0.1348 0.0547 2.1454 0.0045 0.0381
7.32 -1.725 -2.25 0.2612 0.1348 0.0547 2.1453 0.0048 0.0381
7.32 -1.700 -2.25 0.2612 0.1348 0.0547 2.1453 0.0051 0.0381
7.32 -1.675 -2.25 0.2612 0.1348 0.0547 2.1452 0.0054 0.0381
7.32 -1.650 -2.25 0.2612 0.1348 0.0547 2.1452 0.0057 0.0381
7.32 -1.625 -2.25 0.2612 0.1348 0.0547 2.1451 0.0060 0.0381
7.32 -1.600 -2.25 0.2612 0.1348 0.0547 2.1450 0.0064 0.0381
7.32 -1.575 -2.25 0.2612 0.1348 0.0547 2.1450 0.0068 0.0381
7.32 -1.550 -2.25 0.2611 0.1348 0.0546 2.1449 0.0072 0.0381
7.32 -1.525 -2.25 0.2611 0.1348 0.0546 2.1449 0.0076 0.0381
7.32 -1.500 -2.25 0.2611 0.1348 0.0546 2.1448 0.0080 0.0381
7.34 -1.750 -2.25 0.2731 0.1400 0.0564 2.2324 0.0047 0.0398
7.34 -1.725 -2.25 0.2731 0.1400 0.0564 2.2323 0.0050 0.0398
7.34 -1.700 -2.25 0.2731 0.1400 0.0564 2.2322 0.0053 0.0398
7.34 -1.675 -2.25 0.2731 0.1400 0.0564 2.2322 0.0057 0.0398
7.34 -1.650 -2.25 0.2731 0.1400 0.0564 2.2321 0.0060 0.0398
7.34 -1.625 -2.25 0.2731 0.1400 0.0564 2.2320 0.0063 0.0398
7.34 -1.600 -2.25 0.2731 0.1400 0.0564 2.2319 0.0067 0.0398
7.34 -1.575 -2.25 0.2731 0.1400 0.0564 2.2319 0.0071 0.0398
7.34 -1.550 -2.25 0.2730 0.1400 0.0564 2.2318 0.0076 0.0398
7.34 -1.525 -2.25 0.2730 0.1400 0.0564 2.2318 0.0080 0.0398
7.34 -1.500 -2.25 0.2730 0.1400 0.0564 2.2317 0.0084 0.0398
7.36 -1.750 -2.25 0.2849 0.1453 0.0582 2.3193 0.0050 0.0416
7.36 -1.725 -2.25 0.2849 0.1453 0.0582 2.3192 0.0053 0.0416
7.36 -1.700 -2.25 0.2849 0.1453 0.0582 2.3192 0.0056 0.0416
7.36 -1.675 -2.25 0.2849 0.1453 0.0582 2.3191 0.0060 0.0416
7.36 -1.650 -2.25 0.2849 0.1453 0.0582 2.3191 0.0063 0.0416
7.36 -1.625 -2.25 0.2849 0.1453 0.0582 2.3190 0.0066 0.0416
7.36 -1.600 -2.25 0.2849 0.1453 0.0582 2.3189 0.0070 0.0416
7.36 -1.575 -2.25 0.2849 0.1453 0.0582 2.3188 0.0075 0.0416
7.36 -1.550 -2.25 0.2848 0.1453 0.0581 2.3187 0.0079 0.0416
7.36 -1.525 -2.25 0.2848 0.1453 0.0581 2.3186 0.0084 0.0416
7.36 -1.500 -2.25 0.2848 0.1453 0.0581 2.3185 0.0088 0.0416
7.38 -1.750 -2.25 0.2968 0.1505 0.0599 2.4063 0.0052 0.0433
7.38 -1.725 -2.25 0.2968 0.1505 0.0599 2.4062 0.0055 0.0433
7.38 -1.700 -2.25 0.2968 0.1505 0.0599 2.4061 0.0059 0.0433
7.38 -1.675 -2.25 0.2968 0.1505 0.0599 2.4061 0.0062 0.0433
7.38 -1.650 -2.25 0.2968 0.1505 0.0599 2.4060 0.0066 0.0433
7.38 -1.625 -2.25 0.2968 0.1505 0.0599 2.4059 0.0069 0.0433
7.38 -1.600 -2.25 0.2968 0.1505 0.0599 2.4058 0.0074 0.0433
7.38 -1.575 -2.25 0.2968 0.1505 0.0599 2.4057 0.0078 0.0433
7.38 -1.550 -2.25 0.2967 0.1505 0.0599 2.4056 0.0083 0.0433
7.38 -1.525 -2.25 0.2967 0.1505 0.0599 2.4055 0.0087 0.0433
7.38 -1.500 -2.25 0.2967 0.1505 0.0599 2.4054 0.0092 0.0433
7.40 -1.750 -2.25 0.3087 0.1558 0.0616 2.4932 0.0054 0.0451
7.40 -1.725 -2.25 0.3087 0.1558 0.0616 2.4931 0.0058 0.0451
7.40 -1.700 -2.25 0.3087 0.1558 0.0616 2.4930 0.0061 0.0451
7.40 -1.675 -2.25 0.3087 0.1558 0.0616 2.4930 0.0065 0.0451
7.40 -1.650 -2.25 0.3087 0.1558 0.0616 2.4929 0.0068 0.0451
7.40 -1.625 -2.25 0.3087 0.1558 0.0616 2.4928 0.0072 0.0451
7.40 -1.600 -2.25 0.3087 0.1558 0.0616 2.4927 0.0077 0.0451
7.40 -1.575 -2.25 0.3087 0.1558 0.0616 2.4926 0.0082 0.0451
7.40 -1.550 -2.25 0.3086 0.1558 0.0616 2.4925 0.0086 0.0451
7.40 -1.525 -2.25 0.3086 0.1558 0.0616 2.4924 0.0091 0.0451
7.40 -1.500 -2.25 0.3086 0.1558 0.0616 2.4923 0.0096 0.0451
7.42 -1.750 -2.25 0.3229 0.1617 0.0633 2.5920 0.0057 0.0472
7.42 -1.725 -2.25 0.3229 0.1617 0.0633 2.5919 0.0061 0.0472
7.42 -1.700 -2.25 0.3229 0.1617 0.0633 2.5918 0.0065 0.0472
7.42 -1.675 -2.25 0.3229 0.1617 0.0633 2.5917 0.0068 0.0472
7.42 -1.650 -2.25 0.3229 0.1617 0.0633 2.5916 0.0072 0.0472
7.42 -1.625 -2.25 0.3229 0.1617 0.0633 2.5915 0.0076 0.0472
7.42 -1.600 -2.25 0.3229 0.1617 0.0633 2.5914 0.0081 0.0472
7.42 -1.575 -2.25 0.3229 0.1617 0.0633 2.5913 0.0086 0.0472
7.42 -1.550 -2.25 0.3228 0.1617 0.0633 2.5912 0.0091 0.0472
7.42 -1.525 -2.25 0.3228 0.1617 0.0633 2.5911 0.0096 0.0472
7.42 -1.500 -2.25 0.3228 0.1617 0.0633 2.5910 0.0101 0.0472
7.44 -1.750 -2.25 0.3371 0.1676 0.0650 2.6907 0.0059 0.0494
7.44 -1.725 -2.25 0.3371 0.1676 0.0650 2.6906 0.0063 0.0494
7.44 -1.700 -2.25 0.3371 0.1676 0.0650 2.6905 0.0067 0.0494
7.44 -1.675 -2.25 0.3371 0.1676 0.0650 2.6904 0.0071 0.0494
7.44 -1.650 -2.25 0.3371 0.1676 0.0650 2.6903 0.0075 0.0494
7.44 -1.625 -2.25 0.3371 0.1676 0.0650 2.6902 0.0079 0.0494
7.44 -1.600 -2.25 0.3371 0.1676 0.0650 2.6901 0.0084 0.0494
7.44 -1.575 -2.25 0.3371 0.1676 0.0650 2.6900 0.0089 0.0494
7.44 -1.550 -2.25 0.3370 0.1675 0.0650 2.6899 0.0095 0.0494
7.44 -1.525 -2.25 0.3370 0.1675 0.0650 2.6898 0.0100 0.0494
7.44 -1.500 -2.25 0.3370 0.1675 0.0650 2.6897 0.0105 0.0494
7.46 -1.750 -2.25 0.3514 0.1734 0.0668 2.7895 0.0062 0.0515
7.46 -1.725 -2.25 0.3514 0.1734 0.0668 2.7894 0.0066 0.0515
7.46 -1.700 -2.25 0.3514 0.1734 0.0668 2.7893 0.0070 0.0515
7.46 -1.675 -2.25 0.3514 0.1734 0.0668 2.7892 0.0075 0.0515
7.46 -1.650 -2.25 0.3514 0.1734 0.0668 2.7891 0.0079 0.0515
7.46 -1.625 -2.25 0.3514 0.1734 0.0668 2.7890 0.0083 0.0515
7.46 -1.600 -2.25 0.3514 0.1734 0.0668 2.7889 0.0088 0.0515
7.46 -1.575 -2.25 0.3514 0.1734 0.0668 2.7887 0.0094 0.0515
7.46 -1.550 -2.25 0.3513 0.1734 0.0668 2.7886 0.0099 0.0515
7.46 -1.525 -2.25 0.3513 0.1734 0.0668 2.7884 0.0105 0.0515
7.46 -1.500 -2.25 0.3513 0.1734 0.0668 2.7883 0.0110 0.0515
7.48 -1.750 -2.25 0.3656 0.1793 0.0685 2.8882 0.0064 0.0537
7.48 -1.725 -2.25 0.3656 0.1793 0.0685 2.8881 0.0068 0.0537
7.48 -1.700 -2.25 0.3656 0.1793 0.0685 2.8880 0.0073 0.0537
7.48 -1.675 -2.25 0.3656 0.1793 0.0685 2.8879 0.0077 0.0537
7.48 -1.650 -2.25 0.3656 0.1793 0.0685 2.8878 0.0082 0.0537
7.48 -1.625 -2.25 0.3656 0.1793 0.0685 2.8877 0.0086 0.0537
7.48 -1.600 -2.25 0.3656 0.1793 0.0685 2.8876 0.0092 0.0537
7.48 -1.575 -2.25 0.3656 0.1793 0.0685 2.8874 0.0097 0.0537
7.48 -1.550 -2.25 0.3655 0.1792 0.0685 2.8873 0.0103 0.0537
7.48 -1.525 -2.25 0.3655 0.1792 0.0685 2.8871 0.0108 0.0537
7.48 -1.500 -2.25 0.3655 0.1792 0.0685 2.8870 0.0114 0.0537
7.50 -1.750 -2.25 0.3798 0.1852 0.0702 2.9870 0.0067 0.0558
7.50 -1.725 -2.25 0.3798 0.1852 0.0702 2.9869 0.0072 0.0558
7.50 -1.700 -2.25 0.3798 0.1852 0.0702 2.9868 0.0076 0.0558
7.50 -1.675 -2.25 0.3798 0.1852 0.0702 2.9866 0.0081 0.0558
7.50 -1.650 -2.25 0.3798 0.1852 0.0702 2.9865 0.0085 0.0558
7.50 -1.625 -2.25 0.3798 0.1852 0.0702 2.9864 0.0090 0.0558
7.50 -1.600 -2.25 0.3798 0.1852 0.0702 2.9863 0.0096 0.0558
7.50 -1.575 -2.25 0.3798 0.1852 0.0702 2.9861 0.0102 0.0558
7.50 -1.550 -2.25 0.3797 0.1851 0.0702 2.9860 0.0107 0.0558
7.50 -1.525 -2.25 0.3797 0.1851 0.0702 2.9858 0.0113 0.0558
7.50 -1.500 -2.25 0.3797 0.1851 0.0702 2.9857 0.0119 0.0558
7.52 -1.750 -2.25 0.3966 0.1916 0.0718 3.0969 0.0070 0.0584
7.52 -1.725 -2.25 0.3966 0.1916 0.0718 3.0968 0.0075 0.0584
7.52 -1.700 -2.25 0.3966 0.1916 0.0718 3.0966 0.0080 0.0584
7.52 -1.675 -2.25 0.3966 0.1916 0.0718 3.0965 0.0084 0.0584
7.52 -1.650 -2.25 0.3966 0.1916 0.0718 3.0963 0.0089 0.0584
7.52 -1.625 -2.25 0.3966 0.1916 0.0718 3.0962 0.0094 0.0584
7.52 -1.600 -2.25 0.3966 0.1916 0.0718 3.0960 0.0100 0.0584
7.52 -1.575 -2.25 0.3966 0.1916 0.0718 3.0959 0.0106 0.0584
7.52 -1.550 -2.25 0.3965 0.1915 0.0718 3.0957 0.0113 0.0584
7.52 -1.525 -2.25 0.3965 0.1915 0.0718 3.0956 0.0119 0.0584
7.52 -1.500 -2.25 0.3965 0.1915 0.0718 3.0954 0.0125 0.0584
7.54 -1.750 -2.25 0.4135 0.1980 0.0734 3.2068 0.0074 0.0610
7.54 -1.725 -2.25 0.4135 0.1980 0.0734 3.2066 0.0079 0.0610
7.54 -1.700 -2.25 0.4135 0.1980 0.0734 3.2065 0.0084 0.0610
7.54 -1.675 -2.25 0.4134 0.1980 0.0734 3.2063 0.0089 0.0610
7.54 -1.650 -2.25 0.4134 0.1980 0.0734 3.2062 0.0094 0.0610
7.54 -1.625 -2.25 0.4134 0.1980 0.0734 3.2060 0.0099 0.0610
7.54 -1.600 -2.25 0.4134 0.1980 0.0734 3.2058 0.0105 0.0610
7.54 -1.575 -2.25 0.4134 0.1980 0.0734 3.2057 0.0112 0.0610
7.54 -1.550 -2.25 0.4133 0.1979 0.0734 3.2055 0.0118 0.0610
7.54 -1.525 -2.25 0.4133 0.1979 0.0734 3.2054 0.0125 0.0610
7.54 -1.500 -2.25 0.4133 0.1979 0.0734 3.2052 0.0131 0.0610
7.56 -1.750 -2.25 0.4303 0.2044 0.0751 3.3166 0.0077 0.0637
7.56 -1.725 -2.25 0.4303 0.2044 0.0751 3.3165 0.0082 0.0637
7.56 -1.700 -2.25 0.4303 0.2044 0.0751 3.3163 0.0087 0.0637
7.56 -1.675 -2.25 0.4303 0.2044 0.0750 3.3162 0.0093 0.0637
7.56 -1.650 -2.25 0.4303 0.2044 0.0750 3.3160 0.0098 0.0637
7.56 -1.625 -2.25 0.4303 0.2044 0.0750 3.3159 0.0103 0.0637
7.56 -1.600 -2.25 0.4303 0.2044 0.0750 3.3157 0.0110 0.0637
7.56 -1.575 -2.25 0.4302 0.2044 0.0750 3.3155 0.0117 0.0637
7.56 -1.550 -2.25 0.4302 0.2043 0.0750 3.3153 0.0123 0.0637
7.56 -1.525 -2.25 0.4301 0.2043 0.0750 3.3151 0.0130 0.0637
7.56 -1.500 -2.25 0.4301 0.2043 0.0750 3.3149 0.0137 0.0637
7.58 -1.750 -2.25 0.4472 0.2108 0.0767 3.4265 0.0081 0.0663
7.58 -1.725 -2.25 0.4472 0.2108 0.0767 3.4263 0.0086 0.0663
7.58 -1.700 -2.25 0.4472 0.2108 0.0767 3.4262 0.0092 0.0663
7.58 -1.675 -2.25 0.4471 0.2108 0.0766 3.4260 0.0097 0.0663
7.58 -1.650 -2.25 0.4471 0.2108 0.0766 3.4259 0.0103 0.0663
7.58 -1.625 -2.25 0.4471 0.2108 0.0766 3.4257 0.0108 0.0663
7.58 -1.600 -2.25 0.4471 0.2108 0.0766 3.4255 0.0115 0.0663
7.58 -1.575 -2.25 0.4470 0.2108 0.0766 3.4253 0.0122 0.0663
7.58 -1.550 -2.25 0.4470 0.2107 0.0766 3.4251 0.0129 0.0663
7.58 -1.525 -2.25 0.4469 0.2107 0.0766 3.4249 0.0136 0.0663
7.58 -1.500 -2.25 0.4469 0.2107 0.0766 3.4247 0.0143 0.0663
7.60 -1.750 -2.25 0.4640 0.2172 0.0783 3.5364 0.0084 0.0689
7.60 -1.725 -2.25 0.4640 0.2172 0.0783 3.5362 0.0090 0.0689
7.60 -1.700 -2.25 0.4640 0.2172 0.0783 3.5360 0.0095 0.0689
7.60 -1.675 -2.25 0.4639 0.2172 0.0782 3.5359 0.0101 0.0689
7.60 -1.650 -2.25 0.4639 0.2172 0.0782 3.5357 0.0106 0.0689
7.60 -1.625 -2.25 0.4639 0.2172 0.0782 3.5355 0.0112 0.0689
7.60 -1.600 -2.25 0.4639 0.2172 0.0782 3.5353 0.0119 0.0689
7.60 -1.575 -2.25 0.4638 0.2172 0.0782 3.5351 0.0127 0.0689
7.60 -1.550 -2.25 0.4638 0.2171 0.0782 3.5348 0.0134 0.0689
7.60 -1.525 -2.25 0.4637 0.2171 0.0782 3.5346 0.0142 0.0689
7.60 -1.500 -2.25 0.4637 0.2171 0.0782 3.5344 0.0149 0.0689
7.62 -1.750 -2.25 0.4833 0.2238 0.0796 3.6531 0.0088 0.0720
7.62 -1.725 -2.25 0.4833 0.2238 0.0796 3.6529 0.0094 0.0720
7.62 -1.700 -2.25 0.4833 0.2238 0.0796 3.6527 0.0100 0.0720
7.62 -1.675 -2.25 0.4832 0.2238 0.0795 3.6525 0.0105 0.0720
7.62 -1.650 -2.25 0.4832 0.2238 0.0795 3.6523 0.0111 0.0720
7.62 -1.625 -2.25 0.4832 0.2238 0.0795 3.6521 0.0117 0.0720
7.62 -1.600 -2.25 0.4832 0.2238 0.0795 3.6519 0.0125 0.0720
7.62 -1.575 -2.25 0.4831 0.2238 0.0795 3.6516 0.0133 0.0720
7.62 -1.550 -2.25 0.4831 0.2237 0.0795 3.6514 0.0140 0.0720
7.62 -1.525 -2.25 0.4830 0.2237 0.0795 3.6511 0.0148 0.0720
7.62 -1.500 -2.25 0.4830 0.2237 0.0795 3.6509 0.0156 0.0720
7.64 -1.750 -2.25 0.5027 0.2304 0.0808 3.7698 0.0092 0.0751
7.64 -1.725 -2.25 0.5027 0.2304 0.0808 3.7696 0.0098 0.0751
7.64 -1.700 -2.25 0.5027 0.2304 0.0808 3.7694 0.0104 0.0751
7.64 -1.675 -2.25 0.5026 0.2303 0.0807 3.7691 0.0110 0.0751
7.64 -1.650 -2.25 0.5026 0.2303 0.0807 3.7689 0.0116 0.0751
7.64 -1.625 -2.25 0.5026 0.2303 0.0807 3.7687 0.0122 0.0751
7.64 -1.600 -2.25 0.5026 0.2303 0.0807 3.7684 0.0130 0.0751
7.64 -1.575 -2.25 0.5025 0.2303 0.0807 3.7682 0.0138 0.0751
7.64 -1.550 -2.25 0.5025 0.2302 0.0807 3.7679 0.0147 0.0751
7.64 -1.525 -2.25 0.5024 0.2302 0.0807 3.7677 0.0155 0.0751
7.64 -1.500 -2.25 0.5024 0.2302 0.0807 3.7674 0.0163 0.0751
7.66 -1.750 -2.25 0.5220 0.2369 0.0821 3.8865 0.0096 0.0783
7.66 -1.725 -2.25 0.5220 0.2369 0.0821 3.8863 0.0102 0.0783
7.66 -1.700 -2.25 0.5220 0.2369 0.0821 3.8861 0.0109 0.0783
7.66 -1.675 -2.25 0.5219 0.2369 0.0820 3.8858 0.0115 0.0783
7.66 -1.650 -2.25 0.5219 0.2369 0.0820 3.8856 0.0122 0.0783
7.66 -1.625 -2.25 0.5219 0.2369 0.0820 3.8854 0.0128 0.0783
7.66 -1.600 -2.25 0.5219 0.2369 0.0820 3.8851 0.0136 0.0783
7.66 -1.575 -2.25 0.5218 0.2369 0.0820 3.8848 0.0145 0.0783
7.66 -1.550 -2.25 0.5218 0.2368 0.0820 3.8845 0.0153 0.0783
7.66 -1.525 -2.25 0.5217 0.2368 0.0820 3.8842 0.0162 0.0783
7.66 -1.500 -2.25 0.5217 0.2368 0.0820 3.8839 0.0170 0.0783
7.68 -1.750 -2.25 0.5414 0.2435 0.0833 4.0032 0.0100 0.0814
7.68 -1.725 -2.25 0.5414 0.2435 0.0833 4.0030 0.0107 0.0814
7.68 -1.700 -2.25 0.5414 0.2435 0.0833 4.0027 0.0113 0.0814
7.68 -1.675 -2.25 0.5413 0.2434 0.0832 4.0025 0.0120 0.0814
7.68 -1.650 -2.25 0.5413 0.2434 0.0832 4.0022 0.0126 0.0814
7.68 -1.625 -2.25 0.5413 0.2434 0.0832 4.0020 0.0133 0.0814
