12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
6.9000000 	 -1.0000000 	 -0.7500000 	 0.0065000 	 0.0863000 	 0.0660000 	 1.2630000 	 0.0000000 	 0.0000000 	 0.0014000 	 0.0000000 	 0.0000000 	 0.0036000
6.9000000 	 -1.0000000 	 -0.5000000 	 0.0057000 	 0.0815000 	 0.0637000 	 1.1957000 	 0.0000000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0000000 	 0.0031000
6.9000000 	 -0.8750000 	 -4.0000000 	 0.2539000 	 0.0284000 	 0.0000000 	 0.0508000 	 0.0027000 	 0.0014000 	 0.1093000 	 0.0963000 	 0.0176000 	 0.0129000
6.9000000 	 -0.8750000 	 -3.7500000 	 0.1849000 	 0.0233000 	 0.0014000 	 0.1005000 	 0.0019000 	 0.0013000 	 0.0728000 	 0.0594000 	 0.0137000 	 0.0115000
6.9000000 	 -0.8750000 	 -3.5000000 	 0.1651000 	 0.0268000 	 0.0031000 	 0.1988000 	 0.0018000 	 0.0017000 	 0.0621000 	 0.0489000 	 0.0131000 	 0.0138000
6.9000000 	 -0.8750000 	 -3.2500000 	 0.1267000 	 0.0310000 	 0.0061000 	 0.3395000 	 0.0014000 	 0.0022000 	 0.0457000 	 0.0380000 	 0.0105000 	 0.0161000
6.9000000 	 -0.8750000 	 -3.0000000 	 0.0885000 	 0.0358000 	 0.0098000 	 0.4816000 	 0.0000000 	 0.0026000 	 0.0309000 	 0.0285000 	 0.0078000 	 0.0174000
6.9000000 	 -0.8750000 	 -2.7500000 	 0.0591000 	 0.0414000 	 0.0142000 	 0.6149000 	 0.0000000 	 0.0027000 	 0.0200000 	 0.0202000 	 0.0046000 	 0.0172000
6.9000000 	 -0.8750000 	 -2.5000000 	 0.0387000 	 0.0482000 	 0.0196000 	 0.7440000 	 0.0000000 	 0.0027000 	 0.0126000 	 0.0136000 	 0.0015000 	 0.0155000
6.9000000 	 -0.8750000 	 -2.2500000 	 0.0262000 	 0.0559000 	 0.0259000 	 0.8665000 	 0.0000000 	 0.0024000 	 0.0083000 	 0.0091000 	 0.0010000 	 0.0128000
6.9000000 	 -0.8750000 	 -2.0000000 	 0.0183000 	 0.0644000 	 0.0334000 	 0.9877000 	 0.0000000 	 0.0020000 	 0.0056000 	 0.0063000 	 0.0000000 	 0.0100000
6.9000000 	 -0.8750000 	 -1.7500000 	 0.0135000 	 0.0730000 	 0.0420000 	 1.1029000 	 0.0000000 	 0.0016000 	 0.0041000 	 0.0044000 	 0.0000000 	 0.0078000
6.9000000 	 -0.8750000 	 -1.5000000 	 0.0106000 	 0.0806000 	 0.0509000 	 1.2012000 	 0.0000000 	 0.0013000 	 0.0031000 	 0.0034000 	 0.0000000 	 0.0061000
6.9000000 	 -0.8750000 	 -1.2500000 	 0.0086000 	 0.0859000 	 0.0589000 	 1.2686000 	 0.0000000 	 0.0011000 	 0.0025000 	 0.0026000 	 0.0000000 	 0.0049000
6.9000000 	 -0.8750000 	 -1.0000000 	 0.0072000 	 0.0879000 	 0.0641000 	 1.2901000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0022000 	 0.0000000 	 0.0041000
6.9000000 	 -0.8750000 	 -0.7500000 	 0.0065000 	 0.0860000 	 0.0653000 	 1.2606000 	 0.0000000 	 0.0000000 	 0.0019000 	 0.0000000 	 0.0000000 	 0.0036000
6.9000000 	 -0.8750000 	 -0.5000000 	 0.0058000 	 0.0813000 	 0.0630000 	 1.1928000 	 0.0000000 	 0.0000000 	 0.0017000 	 0.0000000 	 0.0000000 	 0.0031000
6.9000000 	 -0.7500000 	 -4.0000000 	 0.2538000 	 0.0284000 	 0.0000000 	 0.0508000 	 0.0036000 	 0.0014000 	 0.1458000 	 0.0963000 	 0.0176000 	 0.0129000
6.9000000 	 -0.7500000 	 -3.7500000 	 0.1848000 	 0.0232000 	 0.0014000 	 0.1005000 	 0.0026000 	 0.0013000 	 0.0970000 	 0.0594000 	 0.0137000 	 0.0115000
6.9000000 	 -0.7500000 	 -3.5000000 	 0.1647000 	 0.0268000 	 0.0032000 	 0.2014000 	 0.0024000 	 0.0017000 	 0.0824000 	 0.0486000 	 0.0131000 	 0.0139000
6.9000000 	 -0.7500000 	 -3.2500000 	 0.1267000 	 0.0309000 	 0.0061000 	 0.3393000 	 0.0019000 	 0.0022000 	 0.0610000 	 0.0380000 	 0.0105000 	 0.0161000
6.9000000 	 -0.7500000 	 -3.0000000 	 0.0883000 	 0.0358000 	 0.0098000 	 0.4822000 	 0.0013000 	 0.0026000 	 0.0411000 	 0.0283000 	 0.0078000 	 0.0174000
6.9000000 	 -0.7500000 	 -2.7500000 	 0.0588000 	 0.0415000 	 0.0142000 	 0.6159000 	 0.0000000 	 0.0028000 	 0.0265000 	 0.0201000 	 0.0046000 	 0.0172000
6.9000000 	 -0.7500000 	 -2.5000000 	 0.0391000 	 0.0481000 	 0.0195000 	 0.7417000 	 0.0000000 	 0.0027000 	 0.0171000 	 0.0137000 	 0.0015000 	 0.0154000
6.9000000 	 -0.7500000 	 -2.2500000 	 0.0264000 	 0.0558000 	 0.0257000 	 0.8647000 	 0.0000000 	 0.0024000 	 0.0112000 	 0.0092000 	 0.0010000 	 0.0128000
6.9000000 	 -0.7500000 	 -2.0000000 	 0.0184000 	 0.0643000 	 0.0332000 	 0.9858000 	 0.0000000 	 0.0020000 	 0.0076000 	 0.0063000 	 0.0000000 	 0.0100000
6.9000000 	 -0.7500000 	 -1.7500000 	 0.0136000 	 0.0727000 	 0.0416000 	 1.0999000 	 0.0000000 	 0.0016000 	 0.0055000 	 0.0045000 	 0.0000000 	 0.0078000
6.9000000 	 -0.7500000 	 -1.5000000 	 0.0104000 	 0.0804000 	 0.0505000 	 1.1997000 	 0.0000000 	 0.0013000 	 0.0041000 	 0.0033000 	 0.0000000 	 0.0061000
6.9000000 	 -0.7500000 	 -1.2500000 	 0.0085000 	 0.0856000 	 0.0583000 	 1.2664000 	 0.0000000 	 0.0011000 	 0.0033000 	 0.0026000 	 0.0000000 	 0.0049000
6.9000000 	 -0.7500000 	 -1.0000000 	 0.0073000 	 0.0875000 	 0.0632000 	 1.2859000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0022000 	 0.0000000 	 0.0041000
6.9000000 	 -0.7500000 	 -0.7500000 	 0.0063000 	 0.0857000 	 0.0645000 	 1.2585000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0000000 	 0.0035000
6.9000000 	 -0.7500000 	 -0.5000000 	 0.0057000 	 0.0810000 	 0.0622000 	 1.1904000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0000000 	 0.0000000 	 0.0031000
6.9000000 	 -0.6250000 	 -4.0000000 	 0.2537000 	 0.0284000 	 0.0000000 	 0.0508000 	 0.0048000 	 0.0014000 	 0.1944000 	 0.0962000 	 0.0176000 	 0.0129000
6.9000000 	 -0.6250000 	 -3.7500000 	 0.1847000 	 0.0233000 	 0.0014000 	 0.1010000 	 0.0034000 	 0.0013000 	 0.1292000 	 0.0592000 	 0.0137000 	 0.0115000
6.9000000 	 -0.6250000 	 -3.5000000 	 0.1647000 	 0.0268000 	 0.0032000 	 0.2009000 	 0.0031000 	 0.0017000 	 0.1099000 	 0.0487000 	 0.0131000 	 0.0139000
6.9000000 	 -0.6250000 	 -3.2500000 	 0.1267000 	 0.0309000 	 0.0061000 	 0.3394000 	 0.0025000 	 0.0022000 	 0.0813000 	 0.0380000 	 0.0105000 	 0.0161000
6.9000000 	 -0.6250000 	 -3.0000000 	 0.0896000 	 0.0356000 	 0.0097000 	 0.4758000 	 0.0018000 	 0.0025000 	 0.0560000 	 0.0289000 	 0.0078000 	 0.0173000
6.9000000 	 -0.6250000 	 -2.7500000 	 0.0592000 	 0.0414000 	 0.0142000 	 0.6141000 	 0.0012000 	 0.0027000 	 0.0357000 	 0.0202000 	 0.0046000 	 0.0172000
6.9000000 	 -0.6250000 	 -2.5000000 	 0.0390000 	 0.0481000 	 0.0194000 	 0.7416000 	 0.0000000 	 0.0027000 	 0.0227000 	 0.0137000 	 0.0015000 	 0.0155000
6.9000000 	 -0.6250000 	 -2.2500000 	 0.0264000 	 0.0557000 	 0.0256000 	 0.8638000 	 0.0000000 	 0.0023000 	 0.0149000 	 0.0092000 	 0.0010000 	 0.0128000
6.9000000 	 -0.6250000 	 -2.0000000 	 0.0183000 	 0.0641000 	 0.0330000 	 0.9845000 	 0.0000000 	 0.0020000 	 0.0101000 	 0.0063000 	 0.0000000 	 0.0100000
6.9000000 	 -0.6250000 	 -1.7500000 	 0.0134000 	 0.0725000 	 0.0413000 	 1.0988000 	 0.0000000 	 0.0016000 	 0.0072000 	 0.0044000 	 0.0000000 	 0.0078000
6.9000000 	 -0.6250000 	 -1.5000000 	 0.0106000 	 0.0800000 	 0.0499000 	 1.1954000 	 0.0000000 	 0.0013000 	 0.0056000 	 0.0034000 	 0.0000000 	 0.0061000
6.9000000 	 -0.6250000 	 -1.2500000 	 0.0086000 	 0.0852000 	 0.0574000 	 1.2617000 	 0.0000000 	 0.0011000 	 0.0045000 	 0.0026000 	 0.0000000 	 0.0049000
6.9000000 	 -0.6250000 	 -1.0000000 	 0.0072000 	 0.0870000 	 0.0622000 	 1.2824000 	 0.0000000 	 0.0000000 	 0.0037000 	 0.0022000 	 0.0000000 	 0.0041000
6.9000000 	 -0.6250000 	 -0.7500000 	 0.0064000 	 0.0853000 	 0.0634000 	 1.2543000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0000000 	 0.0035000
6.9000000 	 -0.6250000 	 -0.5000000 	 0.0058000 	 0.0806000 	 0.0612000 	 1.1863000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0000000 	 0.0031000
6.9000000 	 -0.5000000 	 -4.0000000 	 0.2536000 	 0.0283000 	 0.0000000 	 0.0508000 	 0.0064000 	 0.0014000 	 0.2592000 	 0.0962000 	 0.0176000 	 0.0129000
6.9000000 	 -0.5000000 	 -3.7500000 	 0.1847000 	 0.0233000 	 0.0014000 	 0.1008000 	 0.0046000 	 0.0013000 	 0.1724000 	 0.0593000 	 0.0137000 	 0.0115000
6.9000000 	 -0.5000000 	 -3.5000000 	 0.1646000 	 0.0268000 	 0.0031000 	 0.2007000 	 0.0042000 	 0.0017000 	 0.1466000 	 0.0487000 	 0.0131000 	 0.0139000
6.9000000 	 -0.5000000 	 -3.2500000 	 0.1267000 	 0.0309000 	 0.0061000 	 0.3390000 	 0.0033000 	 0.0022000 	 0.1084000 	 0.0380000 	 0.0105000 	 0.0161000
6.9000000 	 -0.5000000 	 -3.0000000 	 0.0894000 	 0.0356000 	 0.0097000 	 0.4765000 	 0.0024000 	 0.0025000 	 0.0744000 	 0.0288000 	 0.0078000 	 0.0174000
6.9000000 	 -0.5000000 	 -2.7500000 	 0.0599000 	 0.0412000 	 0.0141000 	 0.6100000 	 0.0016000 	 0.0027000 	 0.0485000 	 0.0205000 	 0.0046000 	 0.0172000
6.9000000 	 -0.5000000 	 -2.5000000 	 0.0390000 	 0.0480000 	 0.0194000 	 0.7408000 	 0.0010000 	 0.0027000 	 0.0303000 	 0.0137000 	 0.0015000 	 0.0155000
6.9000000 	 -0.5000000 	 -2.2500000 	 0.0262000 	 0.0556000 	 0.0255000 	 0.8632000 	 0.0000000 	 0.0023000 	 0.0197000 	 0.0091000 	 0.0010000 	 0.0128000
6.9000000 	 -0.5000000 	 -2.0000000 	 0.0186000 	 0.0638000 	 0.0327000 	 0.9809000 	 0.0000000 	 0.0019000 	 0.0137000 	 0.0063000 	 0.0000000 	 0.0100000
6.9000000 	 -0.5000000 	 -1.7500000 	 0.0135000 	 0.0722000 	 0.0408000 	 1.0946000 	 0.0000000 	 0.0016000 	 0.0097000 	 0.0045000 	 0.0000000 	 0.0078000
6.9000000 	 -0.5000000 	 -1.5000000 	 0.0104000 	 0.0795000 	 0.0491000 	 1.1918000 	 0.0000000 	 0.0013000 	 0.0073000 	 0.0033000 	 0.0000000 	 0.0061000
6.9000000 	 -0.5000000 	 -1.2500000 	 0.0086000 	 0.0846000 	 0.0563000 	 1.2561000 	 0.0000000 	 0.0010000 	 0.0060000 	 0.0027000 	 0.0000000 	 0.0049000
6.9000000 	 -0.5000000 	 -1.0000000 	 0.0074000 	 0.0864000 	 0.0609000 	 1.2757000 	 0.0000000 	 0.0000000 	 0.0051000 	 0.0022000 	 0.0000000 	 0.0041000
6.9000000 	 -0.5000000 	 -0.7500000 	 0.0063000 	 0.0847000 	 0.0621000 	 1.2490000 	 0.0000000 	 0.0000000 	 0.0043000 	 0.0000000 	 0.0000000 	 0.0035000
6.9000000 	 -0.5000000 	 -0.5000000 	 0.0057000 	 0.0800000 	 0.0599000 	 1.1814000 	 0.0000000 	 0.0000000 	 0.0039000 	 0.0000000 	 0.0000000 	 0.0031000
6.9000000 	 -0.3750000 	 -4.0000000 	 0.2535000 	 0.0283000 	 0.0000000 	 0.0508000 	 0.0085000 	 0.0014000 	 0.3455000 	 0.0962000 	 0.0176000 	 0.0129000
6.9000000 	 -0.3750000 	 -3.7500000 	 0.1848000 	 0.0232000 	 0.0014000 	 0.0997000 	 0.0061000 	 0.0013000 	 0.2307000 	 0.0596000 	 0.0136000 	 0.0115000
6.9000000 	 -0.3750000 	 -3.5000000 	 0.1645000 	 0.0268000 	 0.0031000 	 0.2005000 	 0.0056000 	 0.0017000 	 0.1955000 	 0.0487000 	 0.0131000 	 0.0139000
6.9000000 	 -0.3750000 	 -3.2500000 	 0.1264000 	 0.0309000 	 0.0061000 	 0.3396000 	 0.0044000 	 0.0022000 	 0.1443000 	 0.0380000 	 0.0104000 	 0.0161000
6.9000000 	 -0.3750000 	 -3.0000000 	 0.0881000 	 0.0357000 	 0.0098000 	 0.4818000 	 0.0031000 	 0.0026000 	 0.0973000 	 0.0283000 	 0.0078000 	 0.0174000
6.9000000 	 -0.3750000 	 -2.7500000 	 0.0594000 	 0.0413000 	 0.0141000 	 0.6118000 	 0.0021000 	 0.0027000 	 0.0639000 	 0.0203000 	 0.0046000 	 0.0172000
6.9000000 	 -0.3750000 	 -2.5000000 	 0.0388000 	 0.0480000 	 0.0193000 	 0.7405000 	 0.0014000 	 0.0027000 	 0.0402000 	 0.0136000 	 0.0015000 	 0.0155000
6.9000000 	 -0.3750000 	 -2.2500000 	 0.0263000 	 0.0554000 	 0.0253000 	 0.8607000 	 0.0000000 	 0.0023000 	 0.0265000 	 0.0092000 	 0.0010000 	 0.0128000
6.9000000 	 -0.3750000 	 -2.0000000 	 0.0185000 	 0.0636000 	 0.0323000 	 0.9784000 	 0.0000000 	 0.0019000 	 0.0181000 	 0.0063000 	 0.0000000 	 0.0100000
6.9000000 	 -0.3750000 	 -1.7500000 	 0.0136000 	 0.0717000 	 0.0401000 	 1.0896000 	 0.0000000 	 0.0016000 	 0.0130000 	 0.0045000 	 0.0000000 	 0.0078000
6.9000000 	 -0.3750000 	 -1.5000000 	 0.0105000 	 0.0788000 	 0.0481000 	 1.1845000 	 0.0000000 	 0.0013000 	 0.0099000 	 0.0034000 	 0.0000000 	 0.0061000
6.9000000 	 -0.3750000 	 -1.2500000 	 0.0085000 	 0.0839000 	 0.0550000 	 1.2495000 	 0.0000000 	 0.0010000 	 0.0079000 	 0.0026000 	 0.0000000 	 0.0049000
6.9000000 	 -0.3750000 	 -1.0000000 	 0.0074000 	 0.0856000 	 0.0593000 	 1.2677000 	 0.0000000 	 0.0000000 	 0.0069000 	 0.0022000 	 0.0000000 	 0.0041000
6.9000000 	 -0.3750000 	 -0.7500000 	 0.0063000 	 0.0840000 	 0.0604000 	 1.2416000 	 0.0000000 	 0.0000000 	 0.0058000 	 0.0000000 	 0.0000000 	 0.0035000
6.9000000 	 -0.3750000 	 -0.5000000 	 0.0057000 	 0.0794000 	 0.0584000 	 1.1749000 	 0.0000000 	 0.0000000 	 0.0052000 	 0.0000000 	 0.0000000 	 0.0031000
6.9000000 	 -0.2500000 	 -4.0000000 	 0.2533000 	 0.0283000 	 0.0000000 	 0.0507000 	 0.0114000 	 0.0014000 	 0.4607000 	 0.0962000 	 0.0175000 	 0.0129000
6.9000000 	 -0.2500000 	 -3.7500000 	 0.1843000 	 0.0232000 	 0.0014000 	 0.1004000 	 0.0081000 	 0.0013000 	 0.3064000 	 0.0593000 	 0.0136000 	 0.0115000
6.9000000 	 -0.2500000 	 -3.5000000 	 0.1646000 	 0.0267000 	 0.0031000 	 0.1990000 	 0.0074000 	 0.0017000 	 0.2612000 	 0.0489000 	 0.0130000 	 0.0138000
6.9000000 	 -0.2500000 	 -3.2500000 	 0.1265000 	 0.0309000 	 0.0060000 	 0.3385000 	 0.0059000 	 0.0022000 	 0.1929000 	 0.0380000 	 0.0104000 	 0.0161000
6.9000000 	 -0.2500000 	 -3.0000000 	 0.0888000 	 0.0356000 	 0.0097000 	 0.4782000 	 0.0042000 	 0.0025000 	 0.1313000 	 0.0287000 	 0.0078000 	 0.0174000
6.9000000 	 -0.2500000 	 -2.7500000 	 0.0590000 	 0.0413000 	 0.0141000 	 0.6128000 	 0.0028000 	 0.0027000 	 0.0845000 	 0.0202000 	 0.0046000 	 0.0172000
6.9000000 	 -0.2500000 	 -2.5000000 	 0.0388000 	 0.0479000 	 0.0192000 	 0.7392000 	 0.0018000 	 0.0026000 	 0.0536000 	 0.0137000 	 0.0015000 	 0.0155000
6.9000000 	 -0.2500000 	 -2.2500000 	 0.0266000 	 0.0552000 	 0.0251000 	 0.8571000 	 0.0012000 	 0.0023000 	 0.0358000 	 0.0093000 	 0.0010000 	 0.0128000
6.9000000 	 -0.2500000 	 -2.0000000 	 0.0183000 	 0.0632000 	 0.0319000 	 0.9753000 	 0.0000000 	 0.0019000 	 0.0238000 	 0.0063000 	 0.0000000 	 0.0100000
6.9000000 	 -0.2500000 	 -1.7500000 	 0.0135000 	 0.0711000 	 0.0393000 	 1.0837000 	 0.0000000 	 0.0016000 	 0.0172000 	 0.0045000 	 0.0000000 	 0.0078000
6.9000000 	 -0.2500000 	 -1.5000000 	 0.0105000 	 0.0780000 	 0.0469000 	 1.1764000 	 0.0000000 	 0.0012000 	 0.0132000 	 0.0034000 	 0.0000000 	 0.0061000
6.9000000 	 -0.2500000 	 -1.2500000 	 0.0085000 	 0.0829000 	 0.0533000 	 1.2395000 	 0.0000000 	 0.0010000 	 0.0105000 	 0.0026000 	 0.0000000 	 0.0049000
6.9000000 	 -0.2500000 	 -1.0000000 	 0.0073000 	 0.0846000 	 0.0574000 	 1.2583000 	 0.0000000 	 0.0000000 	 0.0090000 	 0.0022000 	 0.0000000 	 0.0041000
6.9000000 	 -0.2500000 	 -0.7500000 	 0.0064000 	 0.0830000 	 0.0584000 	 1.2317000 	 0.0000000 	 0.0000000 	 0.0078000 	 0.0000000 	 0.0000000 	 0.0035000
6.9000000 	 -0.2500000 	 -0.5000000 	 0.0057000 	 0.0785000 	 0.0565000 	 1.1660000 	 0.0000000 	 0.0000000 	 0.0070000 	 0.0000000 	 0.0000000 	 0.0031000
6.9000000 	 -0.1250000 	 -4.0000000 	 0.2530000 	 0.0283000 	 0.0000000 	 0.0507000 	 0.0152000 	 0.0014000 	 0.6141000 	 0.0962000 	 0.0175000 	 0.0129000
6.9000000 	 -0.1250000 	 -3.7500000 	 0.1840000 	 0.0232000 	 0.0014000 	 0.1005000 	 0.0108000 	 0.0013000 	 0.4082000 	 0.0592000 	 0.0136000 	 0.0115000
6.9000000 	 -0.1250000 	 -3.5000000 	 0.1643000 	 0.0267000 	 0.0031000 	 0.1990000 	 0.0099000 	 0.0017000 	 0.3481000 	 0.0488000 	 0.0130000 	 0.0138000
6.9000000 	 -0.1250000 	 -3.2500000 	 0.1262000 	 0.0308000 	 0.0060000 	 0.3386000 	 0.0078000 	 0.0022000 	 0.2568000 	 0.0380000 	 0.0104000 	 0.0161000
6.9000000 	 -0.1250000 	 -3.0000000 	 0.0883000 	 0.0356000 	 0.0097000 	 0.4792000 	 0.0056000 	 0.0025000 	 0.1741000 	 0.0285000 	 0.0078000 	 0.0174000
6.9000000 	 -0.1250000 	 -2.7500000 	 0.0587000 	 0.0412000 	 0.0140000 	 0.6127000 	 0.0038000 	 0.0027000 	 0.1121000 	 0.0202000 	 0.0046000 	 0.0172000
6.9000000 	 -0.1250000 	 -2.5000000 	 0.0395000 	 0.0476000 	 0.0189000 	 0.7337000 	 0.0025000 	 0.0026000 	 0.0735000 	 0.0140000 	 0.0015000 	 0.0154000
6.9000000 	 -0.1250000 	 -2.2500000 	 0.0262000 	 0.0550000 	 0.0248000 	 0.8555000 	 0.0016000 	 0.0023000 	 0.0470000 	 0.0093000 	 0.0010000 	 0.0128000
6.9000000 	 -0.1250000 	 -2.0000000 	 0.0186000 	 0.0626000 	 0.0313000 	 0.9681000 	 0.0011000 	 0.0019000 	 0.0325000 	 0.0063000 	 0.0000000 	 0.0101000
6.9000000 	 -0.1250000 	 -1.7500000 	 0.0136000 	 0.0703000 	 0.0383000 	 1.0747000 	 0.0000000 	 0.0015000 	 0.0233000 	 0.0045000 	 0.0000000 	 0.0078000
6.9000000 	 -0.1250000 	 -1.5000000 	 0.0108000 	 0.0769000 	 0.0453000 	 1.1636000 	 0.0000000 	 0.0012000 	 0.0183000 	 0.0035000 	 0.0000000 	 0.0061000
6.9000000 	 -0.1250000 	 -1.2500000 	 0.0086000 	 0.0817000 	 0.0514000 	 1.2258000 	 0.0000000 	 0.0010000 	 0.0143000 	 0.0027000 	 0.0000000 	 0.0049000
6.9000000 	 -0.1250000 	 -1.0000000 	 0.0074000 	 0.0833000 	 0.0551000 	 1.2441000 	 0.0000000 	 0.0000000 	 0.0122000 	 0.0022000 	 0.0000000 	 0.0040000
6.9000000 	 -0.1250000 	 -0.7500000 	 0.0063000 	 0.0818000 	 0.0561000 	 1.2186000 	 0.0000000 	 0.0000000 	 0.0104000 	 0.0000000 	 0.0000000 	 0.0034000
6.9000000 	 -0.1250000 	 -0.5000000 	 0.0057000 	 0.0774000 	 0.0542000 	 1.1542000 	 0.0000000 	 0.0000000 	 0.0093000 	 0.0000000 	 0.0000000 	 0.0030000
6.9000000 	 0.0000000 	 -4.0000000 	 0.2526000 	 0.0282000 	 0.0000000 	 0.0506000 	 0.0202000 	 0.0014000 	 0.8184000 	 0.0961000 	 0.0175000 	 0.0129000
6.9000000 	 0.0000000 	 -3.7500000 	 0.1837000 	 0.0231000 	 0.0014000 	 0.1006000 	 0.0143000 	 0.0013000 	 0.5438000 	 0.0592000 	 0.0136000 	 0.0115000
6.9000000 	 0.0000000 	 -3.5000000 	 0.1641000 	 0.0266000 	 0.0031000 	 0.1986000 	 0.0132000 	 0.0017000 	 0.4640000 	 0.0488000 	 0.0129000 	 0.0138000
6.9000000 	 0.0000000 	 -3.2500000 	 0.1259000 	 0.0308000 	 0.0060000 	 0.3393000 	 0.0104000 	 0.0022000 	 0.3416000 	 0.0380000 	 0.0104000 	 0.0161000
6.9000000 	 0.0000000 	 -3.0000000 	 0.0888000 	 0.0354000 	 0.0096000 	 0.4760000 	 0.0075000 	 0.0025000 	 0.2345000 	 0.0287000 	 0.0078000 	 0.0174000
6.9000000 	 0.0000000 	 -2.7500000 	 0.0589000 	 0.0411000 	 0.0139000 	 0.6106000 	 0.0050000 	 0.0027000 	 0.1502000 	 0.0202000 	 0.0046000 	 0.0172000
6.9000000 	 0.0000000 	 -2.5000000 	 0.0388000 	 0.0475000 	 0.0188000 	 0.7347000 	 0.0033000 	 0.0026000 	 0.0958000 	 0.0138000 	 0.0015000 	 0.0155000
6.9000000 	 0.0000000 	 -2.2500000 	 0.0267000 	 0.0545000 	 0.0243000 	 0.8489000 	 0.0022000 	 0.0023000 	 0.0642000 	 0.0094000 	 0.0010000 	 0.0128000
6.9000000 	 0.0000000 	 -2.0000000 	 0.0184000 	 0.0620000 	 0.0306000 	 0.9619000 	 0.0015000 	 0.0019000 	 0.0430000 	 0.0063000 	 0.0000000 	 0.0101000
6.9000000 	 0.0000000 	 -1.7500000 	 0.0138000 	 0.0692000 	 0.0371000 	 1.0625000 	 0.0011000 	 0.0015000 	 0.0317000 	 0.0046000 	 0.0000000 	 0.0078000
6.9000000 	 0.0000000 	 -1.5000000 	 0.0105000 	 0.0756000 	 0.0436000 	 1.1502000 	 0.0000000 	 0.0012000 	 0.0237000 	 0.0034000 	 0.0000000 	 0.0061000
6.9000000 	 0.0000000 	 -1.2500000 	 0.0087000 	 0.0800000 	 0.0490000 	 1.2077000 	 0.0000000 	 0.0000000 	 0.0195000 	 0.0027000 	 0.0000000 	 0.0049000
6.9000000 	 0.0000000 	 -1.0000000 	 0.0073000 	 0.0817000 	 0.0524000 	 1.2259000 	 0.0000000 	 0.0000000 	 0.0164000 	 0.0022000 	 0.0000000 	 0.0040000
6.9000000 	 0.0000000 	 -0.7500000 	 0.0063000 	 0.0802000 	 0.0533000 	 1.2012000 	 0.0000000 	 0.0000000 	 0.0138000 	 0.0000000 	 0.0000000 	 0.0034000
6.9000000 	 0.0000000 	 -0.5000000 	 0.0057000 	 0.0760000 	 0.0516000 	 1.1383000 	 0.0000000 	 0.0000000 	 0.0125000 	 0.0000000 	 0.0000000 	 0.0030000
7.0000000 	 -2.0000000 	 -4.0000000 	 0.3194000 	 0.0357000 	 0.0000000 	 0.0640000 	 0.0000000 	 0.0017000 	 0.0103000 	 0.1211000 	 0.0221000 	 0.0162000
7.0000000 	 -2.0000000 	 -3.7500000 	 0.2325000 	 0.0292000 	 0.0017000 	 0.1246000 	 0.0000000 	 0.0016000 	 0.0069000 	 0.0750000 	 0.0172000 	 0.0144000
7.0000000 	 -2.0000000 	 -3.5000000 	 0.2074000 	 0.0337000 	 0.0040000 	 0.2528000 	 0.0000000 	 0.0021000 	 0.0058000 	 0.0612000 	 0.0163000 	 0.0175000
7.0000000 	 -2.0000000 	 -3.2500000 	 0.1595000 	 0.0389000 	 0.0076000 	 0.4268000 	 0.0000000 	 0.0027000 	 0.0043000 	 0.0479000 	 0.0133000 	 0.0203000
7.0000000 	 -2.0000000 	 -3.0000000 	 0.1127000 	 0.0448000 	 0.0122000 	 0.5996000 	 0.0000000 	 0.0032000 	 0.0030000 	 0.0364000 	 0.0097000 	 0.0218000
7.0000000 	 -2.0000000 	 -2.7500000 	 0.0744000 	 0.0521000 	 0.0179000 	 0.7737000 	 0.0000000 	 0.0035000 	 0.0019000 	 0.0255000 	 0.0058000 	 0.0217000
7.0000000 	 -2.0000000 	 -2.5000000 	 0.0495000 	 0.0606000 	 0.0245000 	 0.9330000 	 0.0000000 	 0.0033000 	 0.0012000 	 0.0174000 	 0.0039000 	 0.0194000
7.0000000 	 -2.0000000 	 -2.2500000 	 0.0331000 	 0.0705000 	 0.0326000 	 1.0911000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0116000 	 0.0013000 	 0.0160000
7.0000000 	 -2.0000000 	 -2.0000000 	 0.0232000 	 0.0813000 	 0.0423000 	 1.2452000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0079000 	 0.0000000 	 0.0126000
7.0000000 	 -2.0000000 	 -1.7500000 	 0.0169000 	 0.0924000 	 0.0536000 	 1.3934000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0055000 	 0.0000000 	 0.0098000
7.0000000 	 -2.0000000 	 -1.5000000 	 0.0129000 	 0.1023000 	 0.0656000 	 1.5218000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0041000 	 0.0000000 	 0.0077000
